event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_rise,rise,98839,2026-04-30 16:10:00,0.6218447242898204,1.2446335597752354,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.014530645576750061
move,significant_drop,drop,98819,2026-04-30 14:30:00,-0.6123692029955617,0.8672883835778494,4,MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range,1.8511474293598746
move,significant_drop,drop,98808,2026-04-30 13:35:00,-0.7481237986050931,1.0148740737998743,4,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.7x); lost VWAP,0.21599921113044807
move,significant_rise,rise,98652,2026-04-28 13:35:00,0.7494913369508845,2.6252008077190396,4,snap-back off lower BB; elevated volume (2.0x); reclaimed/above VWAP; above 200-EMA (uptrend),0.3783836889868221
move,significant_drop,drop,60342,2024-05-03 14:00:00,-0.5898994763137241,2.079102525179257,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.7932182864062988
move,significant_rise,rise,60102,2024-04-30 13:30:00,0.9948748869460391,4.567741615081107,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),-0.19701492537314177
move,significant_drop,drop,59953,2024-04-26 14:05:00,-0.7244479357597836,0.854306423262923,4,RSI>70 overbought rollover; lost VWAP; breakdown below opening range; 3 down-bars in a row,0.08791981712676704
move,significant_rise,rise,59634,2024-04-22 13:30:00,0.9076175040518676,3.3880196518212693,4,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); 4 up-bars in a row,0.2505621586893584
move,significant_rise,rise,64580,2024-07-24 13:40:00,0.7302641073748101,1.2316197361512633,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,0.3381282594991136
move,significant_drop,drop,61972,2024-06-04 13:30:00,-0.6001154068090135,3.0206381518294885,4,RSI lost 50; elevated volume (1.7x); lost VWAP; below 200-EMA (downtrend),0.6182514803204445
move,significant_rise,rise,61895,2024-06-03 13:30:00,0.637422495219328,2.889140255867289,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.6621753901076624
move,significant_drop,drop,15246,2021-12-06 14:35:00,-0.7986726285890984,2.587678966848827,4,RSI lost 50; elevated volume (2.7x); lost VWAP; below 200-EMA (downtrend),0.2820694542877405
move,significant_rise,rise,13955,2021-11-02 13:35:00,0.6506896551724101,2.7765095383776646,4,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.06406588851164632
move,significant_rise,rise,12753,2021-10-06 14:10:00,0.6768942239713233,2.7250272401136195,4,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,0.18664994517844286
move,significant_rise,rise,11611,2021-09-13 13:30:00,0.7060096272438263,3.4614034823874764,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.8903655415063664
move,significant_drop,drop,9649,2021-07-28 13:35:00,-0.9817451624680494,1.9310540724443908,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,1.0246634539159534
move,significant_rise,rise,97338,2026-04-02 14:35:00,0.8841713235462875,2.2302719833696614,4,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.4868978337437528
move,significant_rise,rise,97172,2026-03-31 13:45:00,0.631381432052451,1.7705032780530814,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.8765870819356231
move,significant_rise,rise,96467,2026-03-18 13:30:00,0.8295467408353675,4.490791888694736,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.4233890367899391
move,significant_rise,rise,95921,2026-03-09 13:30:00,0.6742985257150668,2.433612588966077,4,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.8x); reclaimed/above VWAP,0.24800499384205746
move,significant_drop,drop,54330,2024-01-12 14:30:00,-0.6265751890226899,3.3942539580612405,4,MACD histogram negative; elevated volume (1.7x); lost VWAP; breakdown below opening range,0.10919722427700951
move,significant_rise,rise,58854,2024-04-08 13:30:00,0.703280887115251,3.246778740827453,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),0.6626388618202961
move,significant_rise,rise,58778,2024-04-05 13:40:00,0.7085154284200723,2.5218617362160898,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; 3 up-bars in a row,0.14465119337234458
move,significant_drop,drop,57765,2024-03-18 13:45:00,-0.632807092712836,0.9756194722367096,4,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.7x); Stoch overbought,-0.3681714153039947
move,significant_drop,drop,56436,2024-02-22 14:30:00,-1.0071743929359878,4.254291868003335,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,0.390243902439026
move,significant_rise,rise,66839,2024-09-04 13:30:00,1.1330992658793524,4.395989555422603,4,RSI reclaimed 50; MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP,-0.4576297932775904
move,significant_drop,drop,60493,2024-05-07 13:35:00,-0.8185937728402313,3.0254748188455527,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,0.19749447310243654
move,significant_rise,rise,17191,2022-01-24 14:30:00,0.9087948141498761,1.5357922365585976,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,-0.29600472347962925
move,significant_rise,rise,16847,2022-01-14 14:30:00,0.8840488269211919,3.54498996016846,4,snap-back off lower BB; elevated volume (2.3x); reclaimed/above VWAP; 3 up-bars in a row,1.1120068542425
move,significant_rise,rise,16480,2022-01-06 14:30:00,1.3746833409988486,4.575807092941659,4,MACD bullish cross; MACD histogram positive; elevated volume (2.9x); reclaimed/above VWAP,-0.5689183350136731
move,significant_drop,drop,94833,2026-02-17 14:50:00,-0.8798432882897764,1.9431327442338289,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.09044014202453227
move,significant_drop,drop,94831,2026-02-17 14:40:00,-0.6335379132845034,1.5036798923955188,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.1473069004449705
move,significant_rise,rise,94829,2026-02-17 14:30:00,0.706572457005734,1.9806796803807662,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,-1.001125231665354
move,significant_rise,rise,18780,2022-02-24 14:30:00,1.169437369576218,3.734164139964014,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,0.055373394665963596
move,significant_rise,rise,48047,2023-09-18 13:30:00,0.8250584112149499,4.365163762753313,4,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),0.481569990585844
move,significant_drop,drop,47423,2023-09-06 13:30:00,-0.6132491186839072,4.000235868687627,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.033253279142816124
move,significant_rise,rise,71051,2024-11-19 14:30:00,0.9498589603361958,5.840329597133754,4,elevated volume (2.4x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.38207116788320455
move,significant_drop,drop,69803,2024-10-28 13:30:00,-0.8414814814814742,3.1675200006190147,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,0.04183350265941145
move,significant_rise,rise,52692,2023-12-12 14:30:00,0.6220131988166525,3.4338958337734753,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); 4 up-bars in a row,-0.21862042970221787
move,significant_rise,rise,50158,2023-10-25 13:55:00,0.909738153627091,1.0761968122431878,4,RSI<30 oversold bounce; elevated volume (1.8x); reclaimed/above VWAP; Stoch oversold,-1.074004390090941
move,significant_drop,drop,17911,2022-02-07 14:30:00,-0.7134508197574254,3.201826752359885,4,MACD histogram negative; elevated volume (2.0x); lost VWAP; below 200-EMA (downtrend),0.09431984908825099
move,significant_rise,rise,17761,2022-02-03 14:35:00,1.1820588746417893,3.140878042908508,4,volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.48292584360477353
move,significant_drop,drop,17686,2022-02-02 14:45:00,-0.9796523469585415,1.2176147500474215,4,RSI>70 overbought rollover; rejection off upper BB; lost VWAP; breakdown below opening range,-0.7209333693013256
move,significant_drop,drop,94289,2026-02-05 15:00:00,-0.5997912414899785,0.6131983706676686,4,MACD histogram negative; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.8729860196852762
move,significant_rise,rise,94285,2026-02-05 14:40:00,0.9390107846783106,0.9650693209063712,4,elevated volume (1.7x); reclaimed/above VWAP; breakout above opening range; 4 up-bars in a row,-2.6680175616345827
move,significant_rise,rise,94284,2026-02-05 14:35:00,2.438946933849918,2.5241793133652815,4,snap-back off lower BB; elevated volume (2.4x); reclaimed/above VWAP; 3 up-bars in a row,-0.961031714046553
move,significant_rise,rise,94283,2026-02-05 14:30:00,0.74963959634792,0.8700670622171788,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,1.4404273585805503
move,significant_drop,drop,93898,2026-01-29 14:55:00,-0.7273601635057435,1.7728452925658855,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.584334978352359
move,significant_rise,rise,45474,2023-08-01 13:30:00,0.7609942638623362,3.406431924966302,4,snap-back off lower BB; volume climax; reclaimed/above VWAP; 4 up-bars in a row,0.14042278644351003
move,significant_rise,rise,45165,2023-07-26 13:45:00,0.6555101411274951,1.0207025594689352,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.20686484829911905
move,significant_drop,drop,72111,2024-12-10 14:50:00,-0.8989126924319019,1.588001987055931,4,RSI>70 overbought rollover; elevated volume (1.6x); lost VWAP; Stoch overbought,0.206398348813207
move,significant_rise,rise,71211,2024-11-21 14:50:00,0.6606283442441744,1.2253111934709817,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; Stoch oversold,-1.1522242679812305
move,significant_drop,drop,49217,2023-10-09 13:30:00,-0.6795761782974109,3.3131800132390787,4,MACD histogram negative; elevated volume (2.2x); lost VWAP; 3 down-bars in a row,0.868157739846974
move,significant_rise,rise,49139,2023-10-06 13:30:00,0.7381449448255362,3.92942663239922,4,RSI reclaimed 50; elevated volume (3.0x); reclaimed/above VWAP; above 200-EMA (uptrend),0.21463992302567686
move,significant_rise,rise,20735,2022-04-06 18:00:00,0.66454771299138,3.5201853534198855,4,RSI reclaimed 50; MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP,-0.9639288812110063
move,significant_rise,rise,93192,2026-01-15 14:35:00,0.6705670567056746,2.3200714887164953,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.9522106486655788
move,significant_drop,drop,93191,2026-01-15 14:30:00,-1.0858937512962472,4.34072334369959,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,-0.31002411298657306
move,significant_rise,rise,92957,2026-01-12 14:30:00,1.0378604108453326,5.486415736137764,4,volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.990730891961705
move,significant_rise,rise,92808,2026-01-08 15:05:00,0.6213875071668744,1.4337995910826564,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.12012197000030381
move,significant_drop,drop,92801,2026-01-08 14:30:00,-0.9437833401723486,2.644044863628542,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,-0.9911319770474581
move,significant_drop,drop,21606,2022-04-28 13:30:00,-1.3454839685874802,3.163920113135814,4,elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.15924813992952658
move,significant_rise,rise,21545,2022-04-27 14:45:00,1.0730442638942552,1.4260897668701285,4,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; 3 up-bars in a row,-0.9988211060875019
move,significant_drop,drop,21536,2022-04-27 14:00:00,-0.7937092317154633,0.9571939376890755,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.3977572141779635
move,significant_drop,drop,21318,2022-04-22 13:35:00,-0.5837347009861004,2.3161013658454235,4,elevated volume (2.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3193550075912373
move,significant_drop,drop,91745,2025-12-17 14:30:00,-1.0000649392817849,4.78880052862717,4,RSI lost 50; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),-1.2791079042308882
move,significant_drop,drop,91436,2025-12-11 14:45:00,-0.687859903762722,2.1250977774724547,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); 6 down-bars in a row,0.3065974042478753
move,significant_drop,drop,73494,2025-01-08 15:10:00,-0.7800550627102951,1.9990522824562318,4,RSI lost 50; elevated volume (1.6x); bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.26720106880428046
move,significant_drop,drop,73420,2025-01-07 15:30:00,-0.6354649989913208,1.5650829568831082,4,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range,0.44157953507256936
move,significant_drop,drop,73333,2025-01-06 14:45:00,-0.6549003742287933,1.7718813051375408,4,RSI>70 overbought rollover; rejection off upper BB; elevated volume (1.5x); lost VWAP,0.1603502252538867
move,significant_drop,drop,72655,2024-12-19 14:40:00,-0.7181515403830118,1.19989586426164,4,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.25421951986580626
move,significant_drop,drop,72495,2024-12-16 20:50:00,-0.6925487817207585,3.3334078377395087,4,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP,2.285568847034874
move,significant_rise,rise,43482,2023-06-23 13:30:00,0.684028350090653,2.974390652542869,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,-0.6548252435131351
move,significant_drop,drop,42156,2023-05-30 13:30:00,-1.4008277618592846,5.826770161864323,4,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP,-1.2350661930900881
move,significant_drop,drop,90630,2025-11-25 16:05:00,-0.6763934016495763,1.0640647895753392,4,MACD histogram negative; lost VWAP; breakdown below opening range; 7 down-bars in a row,0.7659279996225412
move,significant_drop,drop,90611,2025-11-25 14:30:00,-1.1122840837808452,2.6522731237857524,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,0.3775102887025313
move,significant_drop,drop,90479,2025-11-21 16:30:00,-0.6804536357571783,1.0971400406478236,4,MACD bearish cross; MACD histogram negative; elevated volume (1.7x); lost VWAP,-0.13433637829123363
move,significant_rise,rise,90474,2025-11-21 16:05:00,0.6323608137044922,0.962899421094399,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.1071582937127986
move,significant_rise,rise,90458,2025-11-21 14:45:00,0.7052423011048873,1.1182680142016728,4,MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; above 200-EMA (uptrend),-1.1338246573515114
move,significant_drop,drop,90406,2025-11-20 16:55:00,-0.6727251268736,1.3662521338413487,4,MACD histogram negative; elevated volume (1.6x); lost VWAP; breakdown below opening range,0.023764258555130764
move,significant_rise,rise,38256,2023-03-17 13:30:00,0.7982438635002965,2.343986323372245,4,RSI reclaimed 50; elevated volume (2.3x); reclaimed/above VWAP; above 200-EMA (uptrend),1.5689962383686478
move,significant_rise,rise,38179,2023-03-16 13:35:00,0.613943808532782,1.4873614511598408,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.7291343468817854
