event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_drop,drop,69014,2024-07-17 14:00:00,-0.9414093761846533,1.973032425003087,7,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,0.4230891889018714
move,significant_rise,rise,36378,2022-11-09 15:00:00,0.8184741303712397,0.9672923617579327,7,MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.434908669179475
move,significant_drop,drop,5680,2021-04-20 13:30:00,-0.8610697135287186,3.9454448905460895,7,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5211291130783371
move,significant_rise,rise,4758,2021-04-01 13:30:00,0.8200013387777113,2.3412723494855987,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.614148657172268
move,significant_rise,rise,105253,2026-06-03 14:00:00,0.8305909336660802,1.624889325495584,7,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.17900363672821612
move,significant_drop,drop,105459,2026-06-05 18:10:00,-2.506806138208748,6.0329593810174735,7,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.35816136913488283
move,significant_drop,drop,105460,2026-06-05 18:15:00,-1.416128916988372,2.628188636152137,7,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,1.1915754270547128
move,significant_rise,rise,4840,2021-04-05 13:50:00,0.8250336916148937,2.3787019104805567,7,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.20212557866597264
move,significant_rise,rise,3588,2021-03-11 14:30:00,1.4107636037919047,3.5490887855606785,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.8611806271161396
move,significant_rise,rise,102239,2026-04-08 16:20:00,0.8906324249858948,1.6640719901043917,7,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 10 up-bars in a row,1.4858292180087211
move,significant_drop,drop,102981,2026-04-21 19:40:00,-0.7283645842122501,3.2216816383233553,7,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.7988441399406625
move,significant_rise,rise,40861,2023-02-03 14:35:00,2.1089630931458587,2.3317085602690875,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; above 200-EMA (uptrend); 4 up-bars in a row,-0.11474469305794548
move,significant_rise,rise,103843,2026-05-07 13:30:00,1.0844679806664477,4.645676021486601,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.23198231239269382
move,significant_rise,rise,104239,2026-05-14 14:00:00,0.8064680333554672,2.5650144571018165,7,MACD bullish cross; MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.2787192289598162
move,significant_drop,drop,106183,2026-06-22 13:30:00,-0.7622191947567941,2.155325282794428,7,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.7724711928048056
move,significant_drop,drop,390,2021-01-11 14:30:00,-1.1994464093495327,2.438513892981984,7,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.7392996108949523
move,significant_rise,rise,106262,2026-06-23 13:35:00,0.938866785172538,3.14166749391416,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50),0.10535460972766729
move,significant_rise,rise,104701,2026-05-22 13:30:00,0.9070124371101471,3.6507264403271202,6,MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.6003250694586052
move,significant_drop,drop,1320,2021-01-27 20:30:00,-0.7254422977274333,1.8376386828329616,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 4 down-bars in a row,6.244873611214674
move,significant_drop,drop,1248,2021-01-27 14:30:00,-1.7509038066208258,5.257289735875756,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.6313131313131313
move,significant_rise,rise,39223,2023-01-04 14:35:00,0.9088772232233774,1.842890858629728,6,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.9566736547868593
move,significant_rise,rise,39144,2023-01-03 14:30:00,1.9240938860187893,4.393658016112891,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,-2.29885057471264
move,significant_rise,rise,40875,2023-02-03 15:45:00,0.8535372047965626,0.8253399550315431,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.3894080996884735
move,significant_rise,rise,40864,2023-02-03 14:50:00,1.413245306375082,1.4316735451398057,6,MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-2.1818736649374384
move,significant_rise,rise,40792,2023-02-02 15:20:00,1.2163875178682177,1.014206469942988,6,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 4 up-bars in a row,1.2310807930078886
move,significant_drop,drop,40782,2023-02-02 14:30:00,-1.4610478111541223,0.9445219701351523,6,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought; 3 down-bars in a row,0.7358229598893569
move,significant_rise,rise,105325,2026-06-04 13:30:00,1.8182736328841973,4.9144696569341635,6,MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.6440789526801413
move,significant_rise,rise,105247,2026-06-03 13:30:00,1.5638721750780515,4.7626794254085745,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),0.7960223598247897
move,significant_drop,drop,105091,2026-06-01 13:30:00,-1.2114424133816444,3.074568555233963,6,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),-0.8990118879122038
move,significant_drop,drop,6226,2021-04-29 13:30:00,-1.0115388109876056,1.400955793180013,6,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought; 4 down-bars in a row,-0.3610218754780501
move,significant_drop,drop,5758,2021-04-21 13:30:00,-0.8381091198197999,2.9408160351538295,6,RSI lost 50; MACD histogram negative; elevated volume (1.9x); lost VWAP; below 200-EMA (downtrend); 4 down-bars in a row,-0.2538918955034379
move,significant_drop,drop,36140,2022-11-04 13:40:00,-1.3182778952052534,2.2958771606728248,6,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.4260751930556346
move,significant_drop,drop,36138,2022-11-04 13:30:00,-1.0608907061553696,2.160405173761953,6,MACD histogram negative; elevated volume (2.3x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 6 down-bars in a row,0.15637216575449633
move,significant_rise,rise,35942,2022-11-01 16:40:00,1.3240122868340218,2.7197702974673326,6,MACD bullish cross; MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,1.2648965084674972
move,significant_drop,drop,35771,2022-10-28 15:25:00,-0.7359241897272945,1.1935078175245086,6,MACD histogram negative; elevated volume (2.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.18280607322399514
move,significant_drop,drop,81092,2025-03-04 15:05:00,-0.8139553190484374,1.3343611287337511,6,MACD histogram negative; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.06190476190475974
move,significant_drop,drop,81087,2025-03-04 14:40:00,-0.8093715054309929,1.4779923292130634,6,MACD histogram negative; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.1560997146055737
move,significant_drop,drop,98539,2026-01-29 14:30:00,-0.9286372756358146,0.9955924877059329,6,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought; 3 down-bars in a row,-1.28354246774039
move,significant_rise,rise,98130,2026-01-21 19:25:00,0.7724701806808454,3.51079270622574,6,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,0.6516886883135927
move,significant_drop,drop,95923,2025-12-09 14:30:00,-1.0434075613171252,4.875058297570888,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 5 down-bars in a row,0.11715659424258745
move,significant_drop,drop,23424,2022-03-15 13:30:00,-1.1273957158962824,2.2672050857937966,6,MACD histogram negative; elevated volume (2.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.45344859590041003
move,significant_drop,drop,23268,2022-03-11 14:30:00,-0.9957473291152306,2.054837214699055,6,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.6x); lost VWAP; below 200-EMA (downtrend),-1.7286537454164543
move,significant_drop,drop,34735,2022-10-11 13:35:00,-0.7407979010726197,1.3684288887838931,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-1.1272642462877935
move,significant_rise,rise,35514,2022-10-25 13:30:00,2.162100107148337,3.9426512790160446,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5805895793534683
move,significant_rise,rise,35449,2022-10-24 14:35:00,1.7627145025098145,2.1247350753967593,6,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range; 6 up-bars in a row,-1.0821352095441972
move,significant_rise,rise,35448,2022-10-24 14:30:00,1.7212044474340185,2.3873985693998687,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 5 up-bars in a row,2.2872257662984268
move,significant_drop,drop,57153,2023-12-05 14:45:00,-0.7984280946885827,2.3892010426383257,6,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.6x); lost VWAP; below 200-EMA (downtrend),0.7073914547112271
move,significant_rise,rise,62380,2024-03-13 14:40:00,0.8222325225207152,2.3302504979426453,6,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.176317735713296
move,significant_rise,rise,61586,2024-02-28 14:30:00,1.0015662352650263,5.353604750191456,6,MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.47439298102429006
move,significant_rise,rise,60494,2024-02-07 14:30:00,1.1877210602157107,4.288998023709053,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; above 200-EMA (uptrend),0.9170154921676089
move,significant_rise,rise,60264,2024-02-02 14:50:00,0.9675498660315595,0.8021687891143737,6,MACD histogram positive; elevated volume (2.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.1526926560097771
move,significant_drop,drop,22958,2022-03-07 14:40:00,-0.7627841621920058,1.8486680173981513,6,MACD bearish cross; MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-2.240202275600509
move,significant_rise,rise,24594,2022-04-05 13:30:00,0.7863247863247878,2.7965007160191093,6,MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,-0.6529850746268623
move,significant_drop,drop,21550,2022-02-07 20:50:00,-0.8485062754109898,2.153116274460761,6,MACD histogram negative; elevated volume (2.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.19165626671419966
move,significant_rise,rise,21448,2022-02-04 18:50:00,1.264698418069541,2.9370209873285584,6,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range; 3 up-bars in a row,-0.35086253707029924
move,significant_drop,drop,19992,2022-01-10 14:30:00,-1.165114205785613,2.763031070043706,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 5 down-bars in a row,-0.399688958009339
move,significant_rise,rise,19916,2022-01-07 14:40:00,0.8858326827217721,2.4063782063429935,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.5238562966931714
move,significant_rise,rise,22332,2022-02-23 14:30:00,0.9060632775002421,1.7481097343346181,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.3x); reclaimed/above VWAP; bullish EMA stack (9>20>50),-0.8154152307916355
move,significant_drop,drop,98775,2026-02-03 14:40:00,-0.8115109928581533,2.4772319855566725,6,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.0878082182110713
move,significant_drop,drop,98540,2026-01-29 14:35:00,-1.5696202531645604,1.5722837245209598,6,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; breakdown below opening range; 4 down-bars in a row,0.3781559337114931
