event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_rise,rise,25024,2022-05-17 18:45:00,1.302484135139062,3.232166314099512,7,MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.21091581868639278
move,significant_drop,drop,79861,2025-03-17 13:45:00,-0.7038700237146225,2.5788126030732035,7,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.2x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.007622144871574369
move,significant_drop,drop,99878,2026-03-26 13:30:00,-0.9260636079234106,3.482002574112443,7,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.119263142804481
move,significant_rise,rise,64122,2024-05-20 13:30:00,1.0688223964408752,5.755256307850468,7,MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,-0.12615079045547695
move,significant_drop,drop,45942,2023-06-14 13:30:00,-0.8163426272824046,3.8030946669790247,7,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.4850894632206755
move,significant_drop,drop,94456,2025-12-12 14:40:00,-0.6615742856520997,3.5431408676063274,7,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.4447170679343723
move,significant_drop,drop,93986,2025-12-04 14:30:00,-1.209322306948769,6.121353301003306,7,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.6522873543224909
move,significant_rise,rise,93848,2025-12-02 16:00:00,0.7698489911594235,2.690489933055124,7,MACD histogram positive; elevated volume (2.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 6 up-bars in a row,-1.7546068924988365
move,significant_rise,rise,35334,2022-11-28 14:30:00,1.1076791990627397,3.2377699172846253,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5793742757821523
move,significant_rise,rise,35544,2022-11-30 19:00:00,0.7100907634810378,1.7097016286447801,7,MACD histogram positive; elevated volume (3.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,0.7633992472035189
move,significant_rise,rise,37992,2023-01-18 15:00:00,0.7151979565772698,1.6836549654083117,7,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,0.3296981993406065
move,significant_drop,drop,24048,2022-04-29 13:45:00,-0.9807804675275869,0.7795580312222338,7,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,0.5366336633663439
move,significant_rise,rise,74381,2024-11-26 14:30:00,0.9608241295626754,4.451653999193699,7,MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,1.0203581064508278
move,significant_rise,rise,77361,2025-01-27 20:55:00,0.7398221005815899,2.637153395832816,7,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 5 up-bars in a row,0.6155282930763752
move,significant_rise,rise,93752,2025-12-01 14:30:00,0.6775009647956709,3.3242707756888086,7,MACD bullish cross; MACD histogram positive; elevated volume (3.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,-0.03620256399334705
move,significant_rise,rise,23613,2022-04-21 13:30:00,1.1867528271405499,4.112652353246246,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-1.1632548144316348
move,significant_drop,drop,41262,2023-03-20 13:30:00,-1.199065135656938,3.1494821524528653,7,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.7765093078268124
move,significant_drop,drop,21374,2022-03-08 14:30:00,-0.7486474630793983,2.3078346949946655,7,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.009576004007180661
move,significant_rise,rise,43134,2023-04-24 13:30:00,0.873484179714735,3.0637273729190757,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.7507714983188355
move,significant_rise,rise,79154,2025-02-28 20:50:00,0.8911976361816595,3.111511927048103,7,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 4 up-bars in a row,-0.4204062352385387
move,significant_drop,drop,97153,2026-02-04 14:55:00,-0.9682172174279146,2.431683694266864,7,RSI lost 50; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 4 down-bars in a row,0.943676939426142
move,significant_drop,drop,97075,2026-02-03 14:55:00,-0.651116788922766,1.6671242307361547,7,MACD bearish cross; MACD histogram negative; elevated volume (1.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.796416127426587
move,significant_drop,drop,70403,2024-09-16 13:30:00,-0.8364362419729163,3.665404681678101,7,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 8 down-bars in a row,0.7074444928167236
move,significant_drop,drop,38972,2023-02-03 18:40:00,-0.772790154081002,1.540782231901001,7,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 4 down-bars in a row,0.6297774145473787
move,significant_drop,drop,24285,2022-05-04 14:10:00,-0.7958478226159322,1.8717929444644155,7,MACD histogram negative; elevated volume (2.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 6 down-bars in a row,0.7556201206065978
move,significant_rise,rise,41028,2023-03-15 13:30:00,1.5354880274884644,3.566047949863169,7,MACD histogram positive; elevated volume (2.3x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.23265651438240148
move,significant_drop,drop,19135,2022-01-24 16:35:00,-0.7205190033298859,1.3100381976118045,7,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 9 down-bars in a row,-0.9445930316611326
move,significant_drop,drop,97234,2026-02-05 15:10:00,-0.6705670567056619,1.0204845798542417,7,MACD histogram negative; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 4 down-bars in a row,0.7996919034026488
move,significant_drop,drop,16481,2021-11-26 14:40:00,-0.8359743398644586,2.861082152391708,7,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.8x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.1222177892909095
move,significant_drop,drop,18257,2022-01-05 14:30:00,-0.9923801254509793,4.410988248195655,7,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.6923601482397657
move,significant_drop,drop,30384,2022-08-26 14:00:00,-1.3642664332093124,3.9538318405344053,7,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.8x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.44378698224851654
move,significant_drop,drop,30066,2022-08-22 13:30:00,-0.7887946922226268,2.2082099768749477,7,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.32694308218162144
move,significant_rise,rise,28723,2022-07-27 18:35:00,0.979150839875071,2.764848566710099,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,0.8024742957452211
move,significant_rise,rise,28038,2022-07-15 13:30:00,0.6935799395340576,1.5752468119650964,7,MACD bullish cross; MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,-0.4371246909219272
move,significant_rise,rise,82620,2025-05-06 16:10:00,0.7298878334138277,2.9907531293229996,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.7832063508977564
move,significant_drop,drop,104557,2026-06-22 19:55:00,-0.6682182247193864,2.357120081543307,7,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.631470966578997
move,significant_drop,drop,104090,2026-06-12 13:30:00,-2.3744948792619565,5.629362903656556,6,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),-0.6149015394067301
move,significant_drop,drop,62484,2024-04-19 13:30:00,-0.7471039229951357,2.723928780733177,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.1381410166051166
move,significant_drop,drop,63106,2024-04-30 19:50:00,-1.1681070532478388,4.816972689022468,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,2.3299765874023275
move,significant_drop,drop,63107,2024-04-30 19:55:00,-0.9057306509410107,2.839054535613143,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,3.291571753986333
move,significant_drop,drop,27727,2022-07-11 13:35:00,-0.8932519678075448,2.148013372012411,6,MACD histogram negative; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.49080849544886407
move,significant_rise,rise,28821,2022-07-29 13:45:00,1.4304773198932752,1.3637730859391715,6,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,0.058458165875054806
move,significant_rise,rise,28757,2022-07-28 14:55:00,0.729437410916412,1.5138171565363887,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,0.9239220908939565
move,significant_rise,rise,28733,2022-07-27 19:25:00,0.6816491778897817,1.5796764716585776,6,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.7508924541463265
move,significant_rise,rise,28584,2022-07-26 13:30:00,0.7825673397034036,1.4460006674282864,6,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; Stoch oversold; 7 up-bars in a row,1.1583011583011658
move,significant_drop,drop,103389,2026-06-01 13:35:00,-0.8864974676670474,2.065949796397597,6,MACD histogram negative; elevated volume (1.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,0.5032308330506183
move,significant_drop,drop,6493,2021-05-10 13:30:00,-0.6836760347704175,4.035306543025789,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.8011438775854649
move,significant_rise,rise,5382,2021-04-19 13:30:00,0.7022148818828089,5.32344086653527,6,MACD bullish cross; MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.020500745348521986
move,significant_drop,drop,2837,2021-02-26 15:05:00,-0.6539436807687222,1.4552329058521618,6,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.3109395682887589
move,significant_drop,drop,1694,2021-02-04 15:00:00,-0.7053941908713682,2.042806435741448,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,0.454488608807321
move,significant_drop,drop,18475,2022-01-10 14:30:00,-0.9293697652921065,3.450195175290077,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.1887894391263825
move,significant_rise,rise,17418,2021-12-15 20:05:00,0.7450806332297628,2.5018980289587036,6,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,1.6876769622989545
move,significant_rise,rise,19182,2022-01-24 20:30:00,0.8461592276479502,1.457641200688166,6,MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range; 3 up-bars in a row,-1.1841872500424864
move,significant_drop,drop,19137,2022-01-24 16:45:00,-0.718585640960658,1.2714473671516113,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 11 down-bars in a row,-0.8693099134519658
move,significant_drop,drop,101751,2026-04-30 13:35:00,-2.44076549783687,3.7010104353770257,6,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.276700067002394
move,significant_drop,drop,16290,2021-11-22 15:15:00,-0.6643755907533699,2.2427087951969695,6,MACD histogram negative; elevated volume (1.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.5538657851748865
move,significant_rise,rise,16281,2021-11-22 14:30:00,0.7060263909672104,3.444079854175507,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-0.8223804184846372
move,significant_rise,rise,104059,2026-06-11 17:25:00,1.0343376449924584,3.3718933807851714,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; breakout above opening range,0.15314487655131132
move,significant_rise,rise,41105,2023-03-15 19:55:00,0.9645628014258772,2.279034395125086,6,RSI reclaimed 50; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,1.2668743509864995
move,significant_rise,rise,44070,2023-05-10 13:30:00,0.794750947232233,2.8890751181962586,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.7518107637297217
move,significant_rise,rise,43758,2023-05-04 13:30:00,0.6821020270919336,1.587392331265499,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-0.22900763358778137
move,significant_drop,drop,43290,2023-04-26 13:30:00,-0.7717225609755984,2.073673374220027,6,rejection off upper BB; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,1.6946711473835818
